Callsign,Code,Number,AirlineCode,AirportCodes
ASL801,ASL,801,ASL,OMAA-LYBE
ASL802,ASL,802,ASL,LYBE-LTFM
ASL80B,ASL,80B,ASL,LYBE-LWSK
ASL80E,ASL,80E,ASL,LYBE-LOWW
ASL80F,ASL,80F,ASL,LYBE-EBBR
ASL80J,ASL,80J,ASL,EDDK-LYBE
ASL80L,ASL,80L,ASL,LQSA-LYBE
ASL80M,ASL,80M,ASL,LYBE-LIRN
ASL80N,ASL,80N,ASL,LYBE-LEMD
ASL80Q,ASL,80Q,ASL,LEMG-LYBE
ASL80W,ASL,80W,ASL,ESGG-LYBE
ASL80X,ASL,80X,ASL,LYBE-LYTV
ASL80Z,ASL,80Z,ASL,LYTV-LYBE
ASL810,ASL,810,ASL,LYBE-LLBG
ASL811,ASL,811,ASL,LLBG-LYBE
ASL813,ASL,813,ASL,LLBG-LYBE
ASL816,ASL,816,ASL,LYBE-LLBG
ASL817,ASL,817,ASL,LLBG-LYBE
ASL81A,ASL,81A,ASL,LIPZ-LYBE
ASL81C,ASL,81C,ASL,LWSK-LYBE
ASL81D,ASL,81D,ASL,LYBE-EKCH
ASL81F,ASL,81F,ASL,LTAI-LYBE
ASL81J,ASL,81J,ASL,LJLJ-LYNI
ASL81L,ASL,81L,ASL,LYBE-ENGM
ASL81M,ASL,81M,ASL,ESSA-LYBE
ASL81R,ASL,81R,ASL,LCLK-LYBE
ASL81T,ASL,81T,ASL,EDDL-LYBE
ASL81W,ASL,81W,ASL,LLBG-LYBE
ASL81X,ASL,81X,ASL,LIMC-LYBE
ASL81Y,ASL,81Y,ASL,LYBE-LTFE
ASL81Z,ASL,81Z,ASL,LYNI-EDDK
ASL826,ASL,826,ASL,LYBE-OLBA
ASL827,ASL,827,ASL,OLBA-LYBE
ASL82A,ASL,82A,ASL,EDDF-LYBE
ASL82D,ASL,82D,ASL,LYBE-ESGG
ASL82J,ASL,82J,ASL,LEMG-LYBE
ASL82M,ASL,82M,ASL,LWSK-LYBE
ASL82Q,ASL,82Q,ASL,LYBE-LROP
ASL82T,ASL,82T,ASL,EDFH-LYNI
ASL82W,ASL,82W,ASL,LYBE-LROP
ASL82Z,ASL,82Z,ASL,LGKR-LYBE
ASL83F,ASL,83F,ASL,LATI-LYBE
ASL83G,ASL,83G,ASL,LTFM-LYBE
ASL83J,ASL,83J,ASL,LYBE-LBWN
ASL83K,ASL,83K,ASL,LYBE-LPPT
ASL83N,ASL,83N,ASL,LSZH-LYBE
ASL83U,ASL,83U,ASL,AYSE-LTFM
ASL83V,ASL,83V,ASL,LYPG-LYBE
ASL83W,ASL,83W,ASL,LYBE-LIRF
ASL84A,ASL,84A,ASL,LYBE-LYTV
ASL84B,ASL,84B,ASL,LYBE-LGAV
ASL84C,ASL,84C,ASL,LTFM-LYBE
ASL84E,ASL,84E,ASL,ESSA-LYBE
ASL84F,ASL,84F,ASL,LIRN-LYBE
ASL84H,ASL,84H,ASL,EDDF-LYBE
ASL84M,ASL,84M,ASL,LEMD-LYBE
ASL84N,ASL,84N,ASL,LEVC-LYBE
ASL84P,ASL,84P,ASL,LYBE-LIPE
ASL84Z,ASL,84Z,ASL,ENGM-LYBE
ASL85D,ASL,85D,ASL,LFML-LYBE
ASL85F,ASL,85F,ASL,LYPG-LYBE
ASL85H,ASL,85H,ASL,LYNI-EDFH
ASL85J,ASL,85J,ASL,LYBE-LEBL
ASL85K,ASL,85K,ASL,LWSK-LYBE
ASL85L,ASL,85L,ASL,EDDS-LYBE
ASL85M,ASL,85M,ASL,LYNI-EDFH
ASL85N,ASL,85N,ASL,LGTS-LYBE
ASL85P,ASL,85P,ASL,LQTZ-LYBE
ASL85Q,ASL,85Q,ASL,LYBE-LGTS
ASL85R,ASL,85R,ASL,LYBE-LJLJ
ASL85T,ASL,85T,ASL,EDDB-LYBE
ASL86A,ASL,86A,ASL,LOWS-LYBE
ASL86B,ASL,86B,ASL,LGAV-LYBE
ASL86C,ASL,86C,ASL,LYBE-EDDL
ASL86L,ASL,86L,ASL,LYBE-LIMC
ASL86T,ASL,86T,ASL,LYBE-LIPE
ASL86U,ASL,86U,ASL,LYBE-EDDB
ASL86X,ASL,86X,ASL,LDZA-LYBE
ASL86Y,ASL,86Y,ASL,LEVC-LYBE
ASL876,ASL,876,ASL,LYBE-HECA
ASL87B,ASL,87B,ASL,LYBE-LWSK
ASL87C,ASL,87C,ASL,LCLK-LYBE
ASL87D,ASL,87D,ASL,LYBE-EDDS
ASL87G,ASL,87G,ASL,EGLL-LYBE
ASL87P,ASL,87P,ASL,LTFM-LYBE
ASL87Q,ASL,87Q,ASL,LEPA-LYBE
ASL87U,ASL,87U,ASL,LJLJ-LYNI
ASL882,ASL,882,ASL,LYBE-LCLK
ASL884,ASL,884,ASL,LYBE-LCLK
ASL88A,ASL,88A,ASL,LYNI-EDFH
ASL88B,ASL,88B,ASL,LYNI-EDDK
ASL88D,ASL,88D,ASL,LYBE-LTBJ
ASL88H,ASL,88H,ASL,LYBE-LYTV
ASL88K,ASL,88K,ASL,EDDL-LYBE
ASL88N,ASL,88N,ASL,LROP-LYBE
ASL88T,ASL,88T,ASL,EDDV-LYBE
ASL89,ASL,89,ASL,OMDB-LCLK-LYBE
ASL89A,ASL,89A,ASL,LYBE-LHBP
ASL89B,ASL,89B,ASL,LTAI-LYBE
ASL89E,ASL,89E,ASL,LSZH-LYBE
ASL89Q,ASL,89Q,ASL,EPWA-LYBE
ASL89U,ASL,89U,ASL,LYBE-EDDT
ASL89X,ASL,89X,ASL,LYBE-EKCH
ASL89Y,ASL,89Y,ASL,LGTS-LYBE
ASL89Z,ASL,89Z,ASL,LYBE-LSZH
ASL9015,ASL,9015,ASL,LYTV-LYBE
ASL9020,ASL,9020,ASL,LYBE-EIDW
ASL9021,ASL,9021,ASL,EIDW-LYBE
ASL9024,ASL,9024,ASL,LYBE-EBBR
ASL9071,ASL,9071,ASL,LLBG-LYBE
ASL9075,ASL,9075,ASL,OMDB-LYBE
ASL90A,ASL,90A,ASL,LYBE-EBBR
ASL90B,ASL,90B,ASL,LYBE-EDDF
ASL90C,ASL,90C,ASL,LJLJ-LYBE
ASL90D,ASL,90D,ASL,LYBE-EBBR
ASL90E,ASL,90E,ASL,EDDN-LYBE
ASL90H,ASL,90H,ASL,LIBD-LYBE
ASL90J,ASL,90J,ASL,EPKK-LYBE
ASL90N,ASL,90N,ASL,LYBE-LOWW
ASL90P,ASL,90P,ASL,LYBE-EDDF
ASL90R,ASL,90R,ASL,LYBE-LFPG
ASL90W,ASL,90W,ASL,LYBE-LPPR
ASL90X,ASL,90X,ASL,LYBE-LLBG
ASL90Y,ASL,90Y,ASL,LEMD-LYBE
ASL90Z,ASL,90Z,ASL,LYBE-LCLK
ASL9101,ASL,9101,ASL,LTAI-LYBE
ASL9103,ASL,9103,ASL,LTAI-LYBE
ASL9104,ASL,9104,ASL,LYBE-LTAI
ASL9105,ASL,9105,ASL,LTAI-LYBE
ASL9106,ASL,9106,ASL,LYBE-LTAI
ASL9107,ASL,9107,ASL,LTAI-LYBE
ASL9108,ASL,9108,ASL,LYBE-LTAI
ASL9109,ASL,9109,ASL,LTAI-LYBE
ASL9110,ASL,9110,ASL,LYBE-LTAI
ASL9111,ASL,9111,ASL,LTAI-LYBE
ASL9113,ASL,9113,ASL,LTAI-LYBE
ASL9114,ASL,9114,ASL,LYBE-LTAI
ASL9115,ASL,9115,ASL,LTAI-LYBE
ASL9118,ASL,9118,ASL,LYBE-LTAI
ASL9123,ASL,9123,ASL,LTAI-LYBE
ASL9130,ASL,9130,ASL,LYBE-LTFE
ASL9131,ASL,9131,ASL,LTFE-LYBE
ASL9132,ASL,9132,ASL,LYBE-LTFE
ASL9133,ASL,9133,ASL,LTFE-LYBE
ASL9136,ASL,9136,ASL,LYBE-LTBS
ASL9137,ASL,9137,ASL,LTBS-LYBE
ASL9143,ASL,9143,ASL,LGSK-LYBE
ASL91J,ASL,91J,ASL,LTAI-LYBE
ASL91N,ASL,91N,ASL,LROP-LYBE
ASL91P,ASL,91P,ASL,LYBE-LQSA
ASL91Q,ASL,91Q,ASL,LMML-LYBE
ASL91X,ASL,91X,ASL,LYBE-LPPR
ASL91Y,ASL,91Y,ASL,LYBE-ESGG
ASL91Z,ASL,91Z,ASL,LEMG-LYBE
ASL9201,ASL,9201,ASL,LTAI-LYBE
ASL9202,ASL,9202,ASL,LYBE-LTAI
ASL9203,ASL,9203,ASL,LTAI-LYBE
ASL9205,ASL,9205,ASL,LTAI-LYBE
ASL9206,ASL,9206,ASL,LYBE-LTAI
ASL9207,ASL,9207,ASL,LTAI-LYBE
ASL9208,ASL,9208,ASL,LYBE-LTAI
ASL9209,ASL,9209,ASL,LTAI-LYBE
ASL9215,ASL,9215,ASL,LTAI-LYBE
ASL9220,ASL,9220,ASL,LYNI-LTAI
ASL9270,ASL,9270,ASL,LYBE-DTMB
ASL9271,ASL,9271,ASL,DTMB-LYBE
ASL9276,ASL,9276,ASL,LYNI-DTMB
ASL9277,ASL,9277,ASL,DTMB-LYNI
ASL92D,ASL,92D,ASL,LTFM-LYBE
ASL92F,ASL,92F,ASL,LTFM-LYBE
ASL92G,ASL,92G,ASL,LYBE-LATI
ASL92L,ASL,92L,ASL,LYBE-LROP
ASL92P,ASL,92P,ASL,LYNI-LYBE
ASL92Q,ASL,92Q,ASL,LSZH-LYBE
ASL92W,ASL,92W,ASL,LYBE-EBBR
ASL93G,ASL,93G,ASL,LYBE-LEPA
ASL93J,ASL,93J,ASL,LYBE-ENGM
ASL93K,ASL,93K,ASL,LYBE-EHAM
ASL93M,ASL,93M,ASL,LYBE-ESGG
ASL93N,ASL,93N,ASL,LIBD-LYBE
ASL93P,ASL,93P,ASL,LYBE-LYPG
ASL93Q,ASL,93Q,ASL,LYBE-LCLK
ASL93R,ASL,93R,ASL,EDDL-LYBE
ASL93W,ASL,93W,ASL,LYBE-LBSF
ASL93Z,ASL,93Z,ASL,EDDK-LYBE
ASL9400,ASL,9400,ASL,LYBE-LTAI
ASL9401,ASL,9401,ASL,LTAI-LYBE
ASL9402,ASL,9402,ASL,LYNI-LTAI
ASL9403,ASL,9403,ASL,LTAI-LYNI
ASL9405,ASL,9405,ASL,LTAI-LYBE
ASL9406,ASL,9406,ASL,LYBE-LTAI
ASL9407,ASL,9407,ASL,LTAI-LYBE
ASL9408,ASL,9408,ASL,LYBE-LTAI
ASL9409,ASL,9409,ASL,LTAI-LYBE
ASL9432,ASL,9432,ASL,LYBE-LTFE
ASL9476,ASL,9476,ASL,LYBE-DTMB
ASL9477,ASL,9477,ASL,DTMB-LYBE
ASL94D,ASL,94D,ASL,LYTV-LYBE
ASL94G,ASL,94G,ASL,LTFM-LYBE
ASL94K,ASL,94K,ASL,LFPG-LYBE
ASL94M,ASL,94M,ASL,LIRN-LYBE
ASL94R,ASL,94R,ASL,LYBE-LTAI
ASL9553,ASL,9553,ASL,LGKP-LYBE
ASL9561,ASL,9561,ASL,LGRP-LYBE
ASL9590,ASL,9590,ASL,LYBE-HEGN
ASL95A,ASL,95A,ASL,LIRF-LYBE
ASL95D,ASL,95D,ASL,EDDS-LYBE
ASL95H,ASL,95H,ASL,LYBE-LTFM
ASL95J,ASL,95J,ASL,EDDB-LYBE
ASL95M,ASL,95M,ASL,LYBE-EGLL
ASL95Q,ASL,95Q,ASL,LYBE-LOWW
ASL9600,ASL,9600,ASL,LYBE-LTAI
ASL9601,ASL,9601,ASL,LTAI-LYBE
ASL9602,ASL,9602,ASL,LYBE-LTAI
ASL9603,ASL,9603,ASL,LTAI-LYBE
ASL96A,ASL,96A,ASL,LYBE-EDDB
ASL96B,ASL,96B,ASL,LTAI-LYBE
ASL96D,ASL,96D,ASL,EDDS-LYBE
ASL96E,ASL,96E,ASL,LYBE-EDDS
ASL96F,ASL,96F,ASL,LYBE-ENGM
ASL96H,ASL,96H,ASL,LYBE-LFPG
ASL96M,ASL,96M,ASL,EFHK-LYBE
ASL96N,ASL,96N,ASL,LYBE-LYTV
ASL96Q,ASL,96Q,ASL,LYBE-EBBR
ASL96V,ASL,96V,ASL,LYBE-LROP
ASL9700,ASL,9700,ASL,LYBE-LTAI
ASL9701,ASL,9701,ASL,LTAI-LYBE
ASL9702,ASL,9702,ASL,LYBE-LTAI
ASL9703,ASL,9703,ASL,LTAI-LYBE
ASL9709,ASL,9709,ASL,LTAI-LYBE
ASL9721,ASL,9721,ASL,LTAI-LYBE
ASL9723,ASL,9723,ASL,LTAI-LYBE
ASL9790,ASL,9790,ASL,LYBE-HEGN
ASL9794,ASL,9794,ASL,LYBE-HEGN
ASL97C,ASL,97C,ASL,LYBE-LKPR
ASL97D,ASL,97D,ASL,LHBP-LYBE
ASL97G,ASL,97G,ASL,LYBE-LOWW
ASL97H,ASL,97H,ASL,LYBE-EDDF
ASL97N,ASL,97N,ASL,LYBE-EDDV
ASL97P,ASL,97P,ASL,EPKK-LYBE
ASL97Q,ASL,97Q,ASL,LIRF-LYBE
ASL97V,ASL,97V,ASL,EDDF-LYBE
ASL97X,ASL,97X,ASL,LYBE-LICJ
ASL97Y,ASL,97Y,ASL,LDPL-LYBE
ASL984,ASL,984,ASL,LYBE-ZBTJ
ASL9887,ASL,9887,ASL,HEGN-LYBE
ASL98A,ASL,98A,ASL,LYBE-LYTV
ASL98B,ASL,98B,ASL,EDDH-LYBE
ASL98D,ASL,98D,ASL,LYBE-LTAI
ASL98F,ASL,98F,ASL,LYBE-LFPG
ASL98M,ASL,98M,ASL,LTAI-LYBE
ASL98N,ASL,98N,ASL,LSZH-LYBE
ASL98P,ASL,98P,ASL,LYBE-LEBL
ASL98U,ASL,98U,ASL,LYBE-LFPG
ASL98Z,ASL,98Z,ASL,LYBE-LGAV
ASL9907,ASL,9907,ASL,LTAI-LYBE
ASL9910,ASL,9910,ASL,LYBE-LTFG
ASL9911,ASL,9911,ASL,LTFG-LYBE
ASL9914,ASL,9914,ASL,LYBE-LTAI
ASL9915,ASL,9915,ASL,LTAI-LYNI
ASL9971,ASL,9971,ASL,DTMB-LYBE
ASL99A,ASL,99A,ASL,EDDN-LYBE
ASL99C,ASL,99C,ASL,EDDB-LYBE
ASL99G,ASL,99G,ASL,LYBE-LOWW
ASL99J,ASL,99J,ASL,LIMC-LYBE
ASL99P,ASL,99P,ASL,LIMC-LYBE
ASL99T,ASL,99T,ASL,LICJ-LYBE
