Callsign,Code,Number,AirlineCode,AirportCodes
SKW3549,SKW,3549,SKW,KRDM-KSLC
SKW354C,SKW,354C,SKW,KFOD-KMCW
SKW3550,SKW,3550,SKW,KSLC-KSJC-KSLC
SKW3551,SKW,3551,SKW,KATL-KMGM-KATL
SKW3552,SKW,3552,SKW,KAUS-KMAF
SKW3553,SKW,3553,SKW,KMAF-KAUS
SKW3554,SKW,3554,SKW,KATL-KAGS
SKW3555,SKW,3555,SKW,KFWA-KATL
SKW3556,SKW,3556,SKW,KSMF-KLAX
SKW3557,SKW,3557,SKW,KSEA-KSJC
SKW3558,SKW,3558,SKW,KMSP-KMSN-KMSP
SKW3559,SKW,3559,SKW,KSEA-KSJC-KSEA
SKW3560,SKW,3560,SKW,KDTW-KTVC-KDTW
SKW3561,SKW,3561,SKW,KGRR-KDTW
SKW3562,SKW,3562,SKW,KSLC-KLIT
SKW3563,SKW,3563,SKW,KLIT-KSLC
SKW3564,SKW,3564,SKW,KATL-KFWA-KATL
SKW3565,SKW,3565,SKW,KDTW-KORF
SKW3566,SKW,3566,SKW,KDTW-KCMH-KDTW
SKW3567,SKW,3567,SKW,KDTW-KBGM-KDTW
SKW3568,SKW,3568,SKW,KDTW-KATW
SKW3569,SKW,3569,SKW,KAUS-KMSP
SKW356J,SKW,356J,SKW,KORD-KMSN
SKW3570,SKW,3570,SKW,KDTW-KGSP-KDTW
SKW3571,SKW,3571,SKW,KABQ-KLAX
SKW3572,SKW,3572,SKW,KMSP-KAUS
SKW3573,SKW,3573,SKW,KSAN-KLAS
SKW3574,SKW,3574,SKW,KDTW-KLEX-KDTW
SKW3575,SKW,3575,SKW,KDTW-KSDF-KDTW
SKW3576,SKW,3576,SKW,KLAX-KGEG
SKW3577,SKW,3577,SKW,KDTW-KMKE
SKW3578,SKW,3578,SKW,KSLC-KLWS-KSLC
SKW3579,SKW,3579,SKW,KSYR-KDTW
SKW3580,SKW,3580,SKW,KGEG-KLAX
SKW3581,SKW,3581,SKW,KMSP-KOMA-KMSP
SKW3582,SKW,3582,SKW,KBUR-KSLC
SKW3583,SKW,3583,SKW,KMSP-KIAD
SKW3584,SKW,3584,SKW,KSLC-CYVR
SKW3585,SKW,3585,SKW,KSLC-CYVR
SKW3586,SKW,3586,SKW,KDTW-KMSN
SKW3587,SKW,3587,SKW,KAUS-KBNA
SKW3588,SKW,3588,SKW,KGSO-KDTW
SKW3589,SKW,3589,SKW,KSEA-KONT-KSEA
SKW358L,SKW,358L,SKW,KORD-KFOD
SKW3590,SKW,3590,SKW,KDTW-KPVD
SKW3591,SKW,3591,SKW,KAGS-KATL
SKW3592,SKW,3592,SKW,KDTW-KCLE-KDTW
SKW3593,SKW,3593,SKW,KSEA-KONT-KSEA
SKW3594,SKW,3594,SKW,KSEA-KBOI-KSEA
SKW3595,SKW,3595,SKW,KMSP-KGRB
SKW3596,SKW,3596,SKW,KGRB-KMSP
SKW3597,SKW,3597,SKW,KMSP-KGRB-KMSP
SKW3598,SKW,3598,SKW,KDTW-KCHS-KDTW
SKW3599,SKW,3599,SKW,KDTW-KBUF-KDTW
SKW359E,SKW,359E,SKW,KFOD-KMCW
SKW3600,SKW,3600,SKW,KSLC-KIDA
SKW3601,SKW,3601,SKW,KABQ-KLAX
SKW3602,SKW,3602,SKW,KSEA-KSJC-KSEA
SKW3603,SKW,3603,SKW,KSEA-KBOI
SKW3604,SKW,3604,SKW,KBNA-KAUS
SKW3605,SKW,3605,SKW,KSEA-KPSC
SKW3606,SKW,3606,SKW,KMSP-KMKE-KMSP
SKW3607,SKW,3607,SKW,KBOI-KSLC
SKW3608,SKW,3608,SKW,KDTW-KOMA
SKW3609,SKW,3609,SKW,KDTW-KBTV-KDTW
SKW3610,SKW,3610,SKW,KDTW-KBHM-KDTW
SKW3611,SKW,3611,SKW,KDTW-KAZO-KDTW
SKW3612,SKW,3612,SKW,KOMA-KDTW
SKW3613,SKW,3613,SKW,KABQ-KSLC
SKW3614,SKW,3614,SKW,KSLC-KPSP-KSLC
SKW3615,SKW,3615,SKW,KCMH-KDTW
SKW3616,SKW,3616,SKW,KRNO-KSLC
SKW3617,SKW,3617,SKW,KSLC-KOKC
SKW3618,SKW,3618,SKW,KATL-KSBN-KATL
SKW3619,SKW,3619,SKW,KMKE-KSLC
SKW3620,SKW,3620,SKW,KSLC-KXNA-KSLC
SKW3621,SKW,3621,SKW,KMKE-KMSP
SKW3622,SKW,3622,SKW,KDTW-KPHL-KDTW
SKW3623,SKW,3623,SKW,KATL-KSBN
SKW3624,SKW,3624,SKW,KDTW-KGRB
SKW3625,SKW,3625,SKW,KPSC-KSEA
SKW3626,SKW,3626,SKW,KMSP-KORD-KMSP
SKW3627,SKW,3627,SKW,KLAS-KSAN
SKW3628,SKW,3628,SKW,KDTW-KCMH
SKW3629,SKW,3629,SKW,KBOI-KSEA
SKW362G,SKW,362G,SKW,KDEN-KDIK
SKW362W,SKW,362W,SKW,KSEA-KLAX
SKW3630,SKW,3630,SKW,CYVR-KSEA
SKW3631,SKW,3631,SKW,KABQ-KSLC
SKW3632,SKW,3632,SKW,KDTW-KPHL-KDTW
SKW3633,SKW,3633,SKW,KMSP-KORD-KMSP
SKW3634,SKW,3634,SKW,KMSP-KSTL-KMSP
SKW3635,SKW,3635,SKW,KSLC-KONT-KSLC
SKW3636,SKW,3636,SKW,KDTW-KSTL-KDTW
SKW3637,SKW,3637,SKW,KMFR-KSLC
SKW3638,SKW,3638,SKW,KMSP-KORD-KMSP
SKW3639,SKW,3639,SKW,KTUS-KLAX
SKW363F,SKW,363F,SKW,KIAH-KMTJ
SKW363M,SKW,363M,SKW,KSFO-KLAX
SKW3640,SKW,3640,SKW,KDTW-KGSP-KDTW
SKW3641,SKW,3641,SKW,KSLC-KTWF-KSLC
SKW3642,SKW,3642,SKW,KLAS-KSMF
SKW3643,SKW,3643,SKW,KMSP-KORD-KMSP
SKW3644,SKW,3644,SKW,KRIC-KMSP
SKW3645,SKW,3645,SKW,KSAN-KLAS
SKW3646,SKW,3646,SKW,KRNO-KLAX
SKW3647,SKW,3647,SKW,KMEM-KAUS
SKW3648,SKW,3648,SKW,KDTW-KSYR-KDTW
SKW3649,SKW,3649,SKW,KMDT-KDTW
SKW3650,SKW,3650,SKW,KDTW-KMDT-KDTW
SKW3651,SKW,3651,SKW,KLAS-KSJC
SKW3652,SKW,3652,SKW,KDTW-KCMH-KDTW
SKW3653,SKW,3653,SKW,KDTW-KPIT-KDTW
SKW3654,SKW,3654,SKW,KSJC-KSEA
SKW3655,SKW,3655,SKW,KSMF-KLAX
SKW3656,SKW,3656,SKW,KMSP-CYWG
SKW3657,SKW,3657,SKW,KMSP-KMKE
SKW3658,SKW,3658,SKW,KATL-KSHV
SKW3659,SKW,3659,SKW,KSHV-KATL
SKW365K,SKW,365K,SKW,KDEN-KGCC
SKW365R,SKW,365R,SKW,KMEI-KIAH
SKW3660,SKW,3660,SKW,CYWG-KMSP
SKW3661,SKW,3661,SKW,KGRB-KMSP
SKW3662,SKW,3662,SKW,KMFR-KSLC
SKW3663,SKW,3663,SKW,KMSP-KGRB
SKW3664,SKW,3664,SKW,KDTW-KSDF-KDTW
SKW3665,SKW,3665,SKW,KMKE-KMSP
SKW3666,SKW,3666,SKW,KORD-KDTW
SKW3667,SKW,3667,SKW,KDTW-KMSN
SKW3668,SKW,3668,SKW,KMSP-KMEM-KMSP
SKW3669,SKW,3669,SKW,KAUS-KDEN-KAUS
SKW366G,SKW,366G,SKW,KHYS-KDEN
SKW3670,SKW,3670,SKW,KGRB-KDTW
SKW3671,SKW,3671,SKW,KDTW-KSYR
SKW3672,SKW,3672,SKW,KSYR-KDTW
SKW3673,SKW,3673,SKW,KDTW-KPWM-KDTW
SKW3674,SKW,3674,SKW,KLAS-KSMF
SKW3675,SKW,3675,SKW,KMSP-KMKE-KMSP
SKW3676,SKW,3676,SKW,KASE-KATL
SKW3677,SKW,3677,SKW,KOMA-KMSP
SKW3678,SKW,3678,SKW,KBOI-KSEA
SKW3679,SKW,3679,SKW,KDTW-KCLE-KDTW
SKW367M,SKW,367M,SKW,KDEN-KGCC
SKW367Y,SKW,367Y,SKW,KORD-KFOD
SKW3680,SKW,3680,SKW,KMSP-KIAD-KMSP
SKW3681,SKW,3681,SKW,KSLC-KBUR-KSLC
SKW3682,SKW,3682,SKW,KSEA-CYVR
SKW3683,SKW,3683,SKW,KMSP-CYWG
SKW3684,SKW,3684,SKW,KDTW-KLAN
SKW3685,SKW,3685,SKW,KSEA-KDEN
SKW3686,SKW,3686,SKW,KSYR-KDTW
SKW3687,SKW,3687,SKW,KDTW-KLAN-KDTW
SKW3688,SKW,3688,SKW,KSEA-KBOI-KSEA
SKW3689,SKW,3689,SKW,KXNA-KATL
SKW368V,SKW,368V,SKW,KSMF-KLAX
SKW3690,SKW,3690,SKW,KSMF-KLAX
SKW3691,SKW,3691,SKW,KLAX-KDEN
SKW3692,SKW,3692,SKW,KSEA-KBOI
SKW3693,SKW,3693,SKW,KSLC-KBUR-KSLC
SKW3694,SKW,3694,SKW,KLAX-KDEN
SKW3695,SKW,3695,SKW,KLAX-KEGE-KLAX
SKW3696,SKW,3696,SKW,KDEN-KSEA
SKW3697,SKW,3697,SKW,KMSP-KBIS
SKW3698,SKW,3698,SKW,KSEA-CYVR
SKW3699,SKW,3699,SKW,KSLC-KGEG-KSLC
SKW369F,SKW,369F,SKW,KDEC-KJLN
SKW369R,SKW,369R,SKW,KDEN-KSGU
SKW369Y,SKW,369Y,SKW,KIAH-KCOS
SKW3700,SKW,3700,SKW,KMEM-KMSP
SKW3701,SKW,3701,SKW,KSEA-KPDX
SKW3702,SKW,3702,SKW,KMSP-KGRB-KMSP
SKW3703,SKW,3703,SKW,KSLC-KOKC
SKW3704,SKW,3704,SKW,KLAX-KBZN-KLAX
SKW3705,SKW,3705,SKW,KDTW-KSAV-KDTW
SKW3706,SKW,3706,SKW,KSLC-KOMA
SKW3707,SKW,3707,SKW,KSEA-KSFO-KSEA
SKW3708,SKW,3708,SKW,KEUG-KSLC
SKW3709,SKW,3709,SKW,KDTW-KSYR
SKW370C,SKW,370C,SKW,KORD-KFOD
SKW3710,SKW,3710,SKW,KATL-KLFT-KATL
SKW3711,SKW,3711,SKW,KSLC-CYVR
SKW3712,SKW,3712,SKW,KLAX-KSMF-KLAX
SKW3713,SKW,3713,SKW,CYYC-KSLC
SKW3714,SKW,3714,SKW,KMSP-KMEM
SKW3715,SKW,3715,SKW,KDTW-KOMA
SKW3716,SKW,3716,SKW,KATL-KFAR
SKW3717,SKW,3717,SKW,KSLC-KTUS
SKW3718,SKW,3718,SKW,KSLC-KTUS
SKW3719,SKW,3719,SKW,KMEM-KMSP
SKW371U,SKW,371U,SKW,KDEN-KCOD
SKW3720,SKW,3720,SKW,KSEA-KSFO-KSEA
SKW3721,SKW,3721,SKW,KSLC-KEUG
SKW3722,SKW,3722,SKW,KSLC-KMFR
SKW3723,SKW,3723,SKW,KTUL-KSLC
SKW3724,SKW,3724,SKW,KDTW-KMKE
SKW3725,SKW,3725,SKW,KBOI-KLAX
SKW3726,SKW,3726,SKW,KGRR-KDTW
SKW3727,SKW,3727,SKW,KSLC-KRDM-KSLC
SKW3728,SKW,3728,SKW,KSLC-KPSC-KSLC
SKW3729,SKW,3729,SKW,KSLC-KABQ
SKW3730,SKW,3730,SKW,KDEN-KLAX
SKW3731,SKW,3731,SKW,KAUS-KIND
SKW3732,SKW,3732,SKW,KSLC-KRNO-KSLC
SKW3733,SKW,3733,SKW,KPSP-KAUS
SKW3734,SKW,3734,SKW,KMSP-KIND-KMSP
SKW3735,SKW,3735,SKW,KSLC-KSMF-KSLC
SKW3736,SKW,3736,SKW,KSEA-KSJC-KSEA
SKW3737,SKW,3737,SKW,KMSP-CYYZ
SKW3738,SKW,3738,SKW,KSMF-KSEA
SKW3739,SKW,3739,SKW,KPSP-KSLC
SKW373X,SKW,373X,SKW,KHYS-KDEN
SKW3740,SKW,3740,SKW,KBOI-KSEA
SKW3741,SKW,3741,SKW,KLAS-KSAN-KLAS
SKW3742,SKW,3742,SKW,KSEA-CYVR
SKW3743,SKW,3743,SKW,KSAN-KLAX
SKW3744,SKW,3744,SKW,KLGB-KSLC
SKW3745,SKW,3745,SKW,KTUS-KSLC
SKW3746,SKW,3746,SKW,KLAX-KSAN
SKW3747,SKW,3747,SKW,KDTW-KALB-KDTW
SKW3748,SKW,3748,SKW,KSEA-CYVR
SKW3749,SKW,3749,SKW,KLWS-KSEA
SKW374H,SKW,374H,SKW,KJLN-KDEC
SKW3750,SKW,3750,SKW,KSEA-KBOI
SKW3751,SKW,3751,SKW,KMSP-KMKE
SKW3752,SKW,3752,SKW,KDTW-KFWA-KDTW
SKW3753,SKW,3753,SKW,KDTW-KRIC
SKW3754,SKW,3754,SKW,KSEA-KGEG-KSEA
SKW3755,SKW,3755,SKW,KLAX-KSMF-KLAX
SKW3756,SKW,3756,SKW,KSLC-KRDM
SKW3757,SKW,3757,SKW,KMKE-KDTW
SKW3758,SKW,3758,SKW,KATL-KSHV-KATL
SKW3759,SKW,3759,SKW,KSLC-KSAN-KSLC
SKW375A,SKW,375A,SKW,KPRC-KDEN
SKW375U,SKW,375U,SKW,KJLN-KDEC
SKW375Y,SKW,375Y,SKW,KDEN-KSHR
SKW3760,SKW,3760,SKW,KPVD-KDTW
SKW3761,SKW,3761,SKW,KDTW-KCHS-KDTW
SKW3762,SKW,3762,SKW,KSLC-KBOI
SKW3763,SKW,3763,SKW,KSLC-KSBA-KSLC
SKW3764,SKW,3764,SKW,CYVR-KSEA
SKW3765,SKW,3765,SKW,KSLC-KIDA-KSLC
SKW3766,SKW,3766,SKW,KLAX-KTUS-KLAX
SKW3767,SKW,3767,SKW,KAUS-KECP-KAUS
SKW3768,SKW,3768,SKW,KSLC-KFAT-KSLC
SKW3769,SKW,3769,SKW,KMFR-KSLC
SKW376K,SKW,376K,SKW,KORD-KSLN
SKW376T,SKW,376T,SKW,KHYS-KDEN
SKW3770,SKW,3770,SKW,KSEA-KMFR
SKW3771,SKW,3771,SKW,KMSP-KFAR-KMSP
SKW3772,SKW,3772,SKW,KSLC-KPHX-KSLC
SKW3773,SKW,3773,SKW,KDTW-KPVD
SKW3774,SKW,3774,SKW,KSLC-KFAT
SKW3775,SKW,3775,SKW,KBOI-KSEA
SKW3776,SKW,3776,SKW,KLAX-KTUS
SKW3777,SKW,3777,SKW,KSLC-KFAT-KSLC
SKW3778,SKW,3778,SKW,KMSP-KMDW-KMSP
SKW3779,SKW,3779,SKW,KDTW-KSTL
SKW3780,SKW,3780,SKW,KDTW-KCHS-KDTW
SKW3781,SKW,3781,SKW,KMFR-KSEA
SKW3782,SKW,3782,SKW,KSMF-KLAX
SKW3783,SKW,3783,SKW,KMSP-KFWA
SKW3784,SKW,3784,SKW,KDTW-KALB-KDTW
SKW3785,SKW,3785,SKW,KATL-KSBN-KATL
SKW3786,SKW,3786,SKW,KSLC-KFAT-KSLC
SKW3787,SKW,3787,SKW,KMDT-KDTW
SKW3788,SKW,3788,SKW,KSLC-KCOS
SKW3789,SKW,3789,SKW,KSTL-KDTW
SKW3790,SKW,3790,SKW,KGEG-KSEA
SKW3791,SKW,3791,SKW,KMSP-KOKC
SKW3792,SKW,3792,SKW,KLAS-KSJC
SKW3793,SKW,3793,SKW,KSLC-KLGB-KSLC
SKW3794,SKW,3794,SKW,KGEG-KLAX
SKW3795,SKW,3795,SKW,KMSP-KMKE-KMSP
SKW3796,SKW,3796,SKW,KCLE-KDTW
SKW3797,SKW,3797,SKW,KSLC-KOAK
SKW3798,SKW,3798,SKW,KSLC-KGPI-KSLC
SKW3799,SKW,3799,SKW,KMDW-KMSP
SKW379E,SKW,379E,SKW,KDEN-KLBF
SKW379G,SKW,379G,SKW,KMEI-KIAH
SKW379P,SKW,379P,SKW,KORD-KMCW
SKW379Z,SKW,379Z,SKW,KDEN-KBUR
SKW3800,SKW,3800,SKW,KSLC-KGTF-KSLC
SKW3801,SKW,3801,SKW,KSLC-KGPI-KSLC
SKW3802,SKW,3802,SKW,KSEA-KPDX-KSEA
SKW3803,SKW,3803,SKW,KSLC-KSBA
SKW3804,SKW,3804,SKW,KDTW-KBHM
SKW3805,SKW,3805,SKW,KCRW-KATL
SKW3806,SKW,3806,SKW,KSLC-KMFR
SKW3807,SKW,3807,SKW,KSAN-KLAS
SKW3808,SKW,3808,SKW,KMSO-KSLC
SKW3809,SKW,3809,SKW,KMSP-KGFK-KMSP
SKW3810,SKW,3810,SKW,KATL-KCRW
SKW3811,SKW,3811,SKW,KSEA-KMFR
SKW3812,SKW,3812,SKW,KSMF-KLAX
SKW3813,SKW,3813,SKW,KTWF-KSLC
SKW3814,SKW,3814,SKW,KSMF-KSEA
SKW3815,SKW,3815,SKW,KALB-KDTW
SKW3816,SKW,3816,SKW,KAUS-KDEN-KAUS
SKW3817,SKW,3817,SKW,KSLC-KSNA-KSLC
SKW3818,SKW,3818,SKW,KPDX-KSEA
SKW3819,SKW,3819,SKW,KMSP-KXNA
SKW381G,SKW,381G,SKW,KDEN-KDDC
SKW381R,SKW,381R,SKW,KPSC-KDEN
SKW3820,SKW,3820,SKW,KATL-KXNA
SKW3821,SKW,3821,SKW,KSDF-KDTW
SKW3822,SKW,3822,SKW,KSLC-KJAC-KSLC
SKW3823,SKW,3823,SKW,KBHM-KDTW
SKW3824,SKW,3824,SKW,KSEA-KGEG-KSEA
SKW3825,SKW,3825,SKW,KSJC-KLAS
SKW3826,SKW,3826,SKW,KDTW-KTVC-KDTW
SKW3827,SKW,3827,SKW,KATL-KXNA
SKW3828,SKW,3828,SKW,KSLC-KBIL-KSLC
SKW3829,SKW,3829,SKW,KSEA-KGEG
SKW382H,SKW,382H,SKW,KDEN-KSLN
SKW382U,SKW,382U,SKW,KORD-KFWA
SKW3830,SKW,3830,SKW,KSEA-KGEG-KSEA
SKW3831,SKW,3831,SKW,KOMA-KMSP
SKW3832,SKW,3832,SKW,KSEA-KGEG-KSEA
SKW3833,SKW,3833,SKW,KSLC-KLWS-KSLC
SKW3834,SKW,3834,SKW,KSEA-KONT-KSEA
SKW3835,SKW,3835,SKW,KSBN-KMSP
SKW3836,SKW,3836,SKW,KDTW-KALB-KDTW
SKW3837,SKW,3837,SKW,KSBN-KDTW
SKW3838,SKW,3838,SKW,KMSP-KOMA-KMSP
SKW3839,SKW,3839,SKW,KSLC-KHLN
SKW383H,SKW,383H,SKW,KHYS-KDEN
SKW3840,SKW,3840,SKW,KSEA-KSJC-KSEA
SKW3841,SKW,3841,SKW,KXNA-KMSP
SKW3842,SKW,3842,SKW,KDTW-KMSN
SKW3843,SKW,3843,SKW,KIAD-KDTW
SKW3844,SKW,3844,SKW,KOKC-KMSP
SKW3845,SKW,3845,SKW,KSLC-KGTF
SKW3846,SKW,3846,SKW,KLAX-KTUS
SKW3847,SKW,3847,SKW,KXNA-KMSP
SKW3848,SKW,3848,SKW,KLAX-KJAC-KLAX
SKW3849,SKW,3849,SKW,KSLC-KTWF
SKW3850,SKW,3850,SKW,KDTW-KGRB
SKW3851,SKW,3851,SKW,KFWA-KMSP
SKW3852,SKW,3852,SKW,KFWA-KMSP
SKW3853,SKW,3853,SKW,KSEA-CYVR
SKW3854,SKW,3854,SKW,KORD-KMSP
SKW3855,SKW,3855,SKW,KSEA-KEUG
SKW3856,SKW,3856,SKW,KPIH-KSLC
SKW3857,SKW,3857,SKW,CYYZ-KMSP
SKW3858,SKW,3858,SKW,KDTW-KPVD
SKW3859,SKW,3859,SKW,KSLC-KGTF-KSLC
SKW385X,SKW,385X,SKW,KORD-KFOD
SKW3860,SKW,3860,SKW,KDTW-KALB-KDTW
SKW3861,SKW,3861,SKW,KMSP-KRST-KMSP
SKW3862,SKW,3862,SKW,KGTF-KSLC
SKW3863,SKW,3863,SKW,KMSP-KFSD-KMSP
SKW3864,SKW,3864,SKW,KOMA-KMSP
SKW3865,SKW,3865,SKW,KSLC-KPIH
SKW3866,SKW,3866,SKW,KMSP-CYYZ
SKW3867,SKW,3867,SKW,KATL-KSHV
SKW3868,SKW,3868,SKW,KLAX-KJAC-KLAX
SKW3869,SKW,3869,SKW,KSHV-KATL
SKW386A,SKW,386A,SKW,KDEC-KJLN
SKW386E,SKW,386E,SKW,KSFO-KSLC
SKW386R,SKW,386R,SKW,KSFO-KMRY
SKW386U,SKW,386U,SKW,KIAH-KMEI
SKW3870,SKW,3870,SKW,KSLC-KTWF-KSLC
SKW3871,SKW,3871,SKW,CYWG-KMSP
SKW3872,SKW,3872,SKW,KMEM-KDTW
SKW3873,SKW,3873,SKW,KSEA-KLWS
SKW3874,SKW,3874,SKW,KOMA-KSLC
SKW3875,SKW,3875,SKW,KDTW-KIND-KDTW
SKW3876,SKW,3876,SKW,KDTW-KMKE-KDTW
SKW3877,SKW,3877,SKW,KDTW-KIAD-KDTW
SKW3878,SKW,3878,SKW,KSLC-KMKE
SKW3879,SKW,3879,SKW,KDTW-KAZO-KDTW
SKW387Z,SKW,387Z,SKW,KORD-KFOD
SKW3880,SKW,3880,SKW,KSLC-KHLN-KSLC
SKW3881,SKW,3881,SKW,KSEA-KSMF-KSEA
SKW3882,SKW,3882,SKW,KSLC-KOKC-KSLC
SKW3883,SKW,3883,SKW,KLAX-KSJC-KLAX
SKW3884,SKW,3884,SKW,KDTW-KCLE-KDTW
SKW3885,SKW,3885,SKW,KSMF-KLAS
SKW3886,SKW,3886,SKW,KMSP-KSBN
SKW3887,SKW,3887,SKW,CYVR-KSEA
SKW3888,SKW,3888,SKW,KMSP-KOMA
SKW3889,SKW,3889,SKW,KATL-KSHV
SKW388E,SKW,388E,SKW,KSNA-KSFO
SKW388R,SKW,388R,SKW,KDEN-KLBL
SKW388T,SKW,388T,SKW,KDDC-KDEN
SKW388W,SKW,388W,SKW,KFOD-KMCW
SKW388X,SKW,388X,SKW,KIAH-KBOI
SKW3890,SKW,3890,SKW,KMSP-KGFK
SKW3891,SKW,3891,SKW,KSEA-KPSC-KSEA
SKW3892,SKW,3892,SKW,KPSC-KSLC
SKW3893,SKW,3893,SKW,KATL-KSHV
SKW3894,SKW,3894,SKW,KLAX-KPHX-KLAX
SKW3895,SKW,3895,SKW,KSLC-KIDA-KSLC
SKW3896,SKW,3896,SKW,KSLC-KOMA-KSLC
SKW3897,SKW,3897,SKW,KATL-KLFT
SKW3898,SKW,3898,SKW,KDTW-KMBS-KDTW
SKW3899,SKW,3899,SKW,KSEA-KSFO-KSEA
SKW3900,SKW,3900,SKW,KDTW-KSBN
SKW3901,SKW,3901,SKW,KHLN-KSLC
SKW3902,SKW,3902,SKW,KLAX-KSJC-KLAX
SKW3903,SKW,3903,SKW,KSLC-KOAK-KSLC
SKW3904,SKW,3904,SKW,KDTW-KGSP-KDTW
SKW3905,SKW,3905,SKW,KMSP-KMEM
SKW3906,SKW,3906,SKW,KSLC-KBZN-KSLC
SKW3907,SKW,3907,SKW,KDTW-KGSO
SKW3908,SKW,3908,SKW,KDTW-KCLE-KDTW
SKW3909,SKW,3909,SKW,KDTW-KAZO
SKW390E,SKW,390E,SKW,KMCW-KFOD
SKW3910,SKW,3910,SKW,KPSC-KSLC
SKW3911,SKW,3911,SKW,KGEG-KSEA
SKW3912,SKW,3912,SKW,KMSP-KDLH-KMSP
SKW3913,SKW,3913,SKW,KSEA-KPDX-KSEA
SKW3914,SKW,3914,SKW,KGRR-KDTW
SKW3915,SKW,3915,SKW,KDTW-KMKE-KDTW
SKW3916,SKW,3916,SKW,KSLC-KBUR
SKW3917,SKW,3917,SKW,KDTW-KFWA
SKW3918,SKW,3918,SKW,KDTW-KGRR
SKW3919,SKW,3919,SKW,KATL-KMGM
SKW391E,SKW,391E,SKW,KPIB-KMEI
SKW391V,SKW,391V,SKW,KDEN-KJLN
SKW3920,SKW,3920,SKW,KDTW-KAZO
SKW3921,SKW,3921,SKW,KSMF-KLAS
SKW3922,SKW,3922,SKW,KMSP-KDLH-KMSP
SKW3923,SKW,3923,SKW,KLFT-KATL
SKW3924,SKW,3924,SKW,KSEA-KSUN-KSEA
SKW3925,SKW,3925,SKW,KLGA-KROC
SKW3926,SKW,3926,SKW,KLAN-KDTW
SKW3927,SKW,3927,SKW,KMSP-KSTL-KMSP
SKW3928,SKW,3928,SKW,KGSO-KDTW
SKW3929,SKW,3929,SKW,KLAX-KRNO
SKW392W,SKW,392W,SKW,KDEN-KLAR
SKW3930,SKW,3930,SKW,KDTW-KBGM-KDTW
SKW3931,SKW,3931,SKW,KIAD-KDTW
SKW3932,SKW,3932,SKW,KSLC-KSJC-KSLC
SKW3933,SKW,3933,SKW,KSLC-KBUR
SKW3934,SKW,3934,SKW,KSLC-KGTF
SKW3935,SKW,3935,SKW,KSHV-KATL
SKW3936,SKW,3936,SKW,KBUR-KSLC
SKW3937,SKW,3937,SKW,KDTW-KGSO
SKW3938,SKW,3938,SKW,KMSP-KORD
SKW3939,SKW,3939,SKW,KDTW-KIAD-KDTW
SKW393H,SKW,393H,SKW,KORD-KCAK
SKW393R,SKW,393R,SKW,KJLN-KDEC
SKW3940,SKW,3940,SKW,KCOS-KSLC
SKW3941,SKW,3941,SKW,KSLC-KRDM
SKW3942,SKW,3942,SKW,KMSP-KBIS-KMSP
SKW3943,SKW,3943,SKW,CYVR-KSEA
SKW3944,SKW,3944,SKW,KMSP-KORD-KMSP
SKW3945,SKW,3945,SKW,KBNA-KAUS
SKW3946,SKW,3946,SKW,KSHV-KATL
SKW3947,SKW,3947,SKW,KATL-KEVV
SKW3948,SKW,3948,SKW,KMSP-KOMA
SKW3949,SKW,3949,SKW,KDTW-KIAD-KDTW
SKW3950,SKW,3950,SKW,KPHX-KLAX
SKW3951,SKW,3951,SKW,KOMA-KDTW
SKW3952,SKW,3952,SKW,KAUS-KMEM
SKW3953,SKW,3953,SKW,KSEA-KPDX-KSEA
SKW3954,SKW,3954,SKW,KSEA-KMFR
SKW3955,SKW,3955,SKW,KATL-KMGM
SKW3956,SKW,3956,SKW,KSEA-KSJC
SKW3957,SKW,3957,SKW,KBOI-KSLC
SKW3958,SKW,3958,SKW,KSLC-KPSC-KSLC
SKW3959,SKW,3959,SKW,KSEA-KBOI-KSEA
SKW395K,SKW,395K,SKW,KORD-KLAF
SKW3960,SKW,3960,SKW,KDTW-KSTL-KDTW
SKW3961,SKW,3961,SKW,KFWA-KDTW
SKW3962,SKW,3962,SKW,KMBS-KDTW
SKW3963,SKW,3963,SKW,KSLC-KGEG-KSLC
SKW3964,SKW,3964,SKW,KDTW-KMBS-KDTW
SKW3965,SKW,3965,SKW,KSMF-KLAX
SKW3966,SKW,3966,SKW,KMKE-KMSP
SKW3967,SKW,3967,SKW,KLAS-KSAN-KLAS
SKW3968,SKW,3968,SKW,KMSP-KATW-KMSP
SKW3969,SKW,3969,SKW,KLAX-KSJC-KLAX
SKW396A,SKW,396A,SKW,KDEN-KHYS
SKW3970,SKW,3970,SKW,KAUS-KBNA
SKW3971,SKW,3971,SKW,KDTW-KIAD
SKW3972,SKW,3972,SKW,KPSC-KSEA
SKW3973,SKW,3973,SKW,KATL-KLFT
SKW3974,SKW,3974,SKW,KMDT-KDTW
SKW3975,SKW,3975,SKW,KATW-KMSP
SKW3976,SKW,3976,SKW,KSLC-KPSP-KSLC
SKW3977,SKW,3977,SKW,KLEX-KDTW
SKW3978,SKW,3978,SKW,KSLC-KBOI-KSLC
SKW3979,SKW,3979,SKW,KSJC-KLAX
SKW397J,SKW,397J,SKW,KIAH-KCRP
SKW3980,SKW,3980,SKW,KSJC-KLAX
SKW3981,SKW,3981,SKW,KDTW-KMDT
SKW3982,SKW,3982,SKW,KMSP-KPSC
SKW3983,SKW,3983,SKW,KLAX-KSJC
